0,0.02626,-0.02017,1
0,0.02626,-0.02004,1
0,0.02627,-0.01991,1
0,0.02627,-0.01977,1
0,0.02628,-0.01963,1
0,0.02629,-0.01949,1
0,0.02629,-0.01935,1
0,0.0263,-0.0192,1
0,0.0263,-0.01905,1
0,0.02631,-0.0189,1
0,0.02631,-0.01875,1
0,0.02632,-0.0186,1
0,0.02632,-0.01844,1
0,0.02633,-0.01828,1
0,0.02633,-0.01812,1
0,0.02633,-0.01796,1
0,0.02634,-0.0178,1
0,0.02634,-0.01763,1
0,0.02635,-0.01746,1
0,0.02635,-0.01729,1
0,0.02636,-0.01712,1
0,0.02636,-0.01694,1
0,0.02636,-0.01677,1
0,0.02637,-0.01659,1
0,0.02637,-0.01641,1
0,0.02638,-0.01623,1
0,0.02638,-0.01605,1
0,0.02638,-0.01586,1
0,0.02639,-0.01568,1
0,0.02639,-0.01549,1
0,0.02639,-0.0153,1
0,0.0264,-0.01511,1
0,0.0264,-0.01492,1
0,0.0264,-0.01472,1
0,0.02641,-0.01453,1
0,0.02641,-0.01433,1
0,0.02641,-0.01413,1
0,0.02642,-0.01394,1
0,0.02642,-0.01374,1
0,0.02642,-0.01354,1
0,0.02642,-0.01333,1
0,0.02643,-0.01313,1
0,0.02643,-0.01293,1
0,0.02643,-0.01273,1
0,0.02643,-0.01252,1
0,0.02644,-0.01232,1
0,0.02644,-0.01211,1
0,0.02644,-0.01191,1
0,0.02644,-0.0117,1
0,0.02644,-0.0115,1
0,0.02645,-0.01129,1
0,0.02645,-0.01108,1
0,0.02645,-0.01088,1
0,0.02645,-0.01067,1
0,0.02645,-0.01047,1
0,0.02645,-0.01026,1
0,0.02646,-0.01006,1
0,0.02646,-0.00985,1
0,0.02646,-0.00965,1
0,0.02646,-0.00945,1
0,0.02646,-0.00924,1
0,0.02646,-0.00904,1
0,0.02646,-0.00884,1
0,0.02647,-0.00864,1
0,0.02647,-0.00845,1
0,0.02647,-0.00825,1
0,0.02647,-0.00805,1
0,0.02647,-0.00786,1
0,0.02647,-0.00767,1
0,0.02647,-0.00748,1
0,0.02647,-0.00729,1
0,0.02648,-0.0071,1
0,0.02648,-0.00692,1
0,0.02648,-0.00673,1
0,0.02648,-0.00655,1
0,0.02648,-0.00637,1
0,0.02648,-0.00619,1
0,0.02648,-0.00602,1
0,0.02648,-0.00584,1
0,0.02648,-0.00567,1
0,0.02648,-0.0055,1
0,0.02648,-0.00534,1
0,0.02648,-0.00517,1
0,0.02649,-0.00501,1
0,0.02649,-0.00485,1
0,0.02649,-0.0047,1
0,0.02649,-0.00455,1
0,0.02649,-0.00439,1
0,0.02649,-0.00425,1
0,0.02649,-0.0041,1
0,0.02649,-0.00396,1
0,0.02649,-0.00382,1
0,0.02649,-0.00369,1
0,0.02649,-0.00355,1
0,0.02649,-0.00342,1
0,0.02649,-0.0033,1
0,0.02649,-0.00317,1
0,0.02649,-0.00305,1
0,0.02649,-0.00294,1
0,0.02649,-0.00282,1
0,0.02649,-0.00271,1
0,0.02649,-0.0026,1
0,0.02649,-0.0025,1
0,0.0265,-0.0024,1
0,0.0265,-0.0023,1
0,0.0265,-0.00221,1
0,0.0265,-0.00212,1
0,0.0265,-0.00203,1
0,0.0265,-0.00195,1
0,0.0265,-0.00187,1
0,0.0265,-0.0018,1
0,0.0265,-0.00172,1
0,0.0265,-0.00165,1
0,0.0265,-0.00159,1
0,0.0265,-0.00153,1
0,0.0265,-0.00147,1
0,0.0265,-0.00142,1
0,0.0265,-0.00137,1
0,0.0265,-0.00132,1
0,0.0265,-0.00128,1
0,0.0265,-0.00124,1
0,0.0265,-0.0012,1
0,0.0265,-0.00117,1
0,0.0265,-0.00114,1
0,0.0265,-0.00112,1
0,0.0265,-0.0011,1
0,0.0265,-0.00108,1
0,0.0265,-0.00107,1
0,0.0265,-0.00106,1
0,0.0265,-0.00106,1
0,0.0265,-0.00062,1
0,0.0265,-0.00018,1
