0,0.02572,-0.01922,1
0,0.02595,-0.01913,1
0,0.02618,-0.01905,1
0,0.02642,-0.01896,1
0,0.02665,-0.01887,1
0,0.02688,-0.01878,1
0,0.0271,-0.01869,1
0,0.02733,-0.0186,1
0,0.02756,-0.0185,1
0,0.02778,-0.0184,1
0,0.028,-0.0183,1
0,0.02822,-0.0182,1
0,0.02844,-0.0181,1
0,0.02866,-0.01799,1
0,0.02888,-0.01789,1
0,0.02909,-0.01778,1
0,0.0293,-0.01767,1
0,0.02951,-0.01756,1
0,0.02972,-0.01744,1
0,0.02993,-0.01733,1
0,0.03014,-0.01721,1
0,0.03034,-0.01709,1
0,0.03055,-0.01697,1
0,0.03075,-0.01685,1
0,0.03095,-0.01673,1
0,0.03115,-0.01661,1
0,0.03134,-0.01648,1
0,0.03154,-0.01635,1
0,0.03173,-0.01622,1
0,0.03192,-0.01609,1
0,0.03211,-0.01596,1
0,0.0323,-0.01582,1
0,0.03249,-0.01569,1
0,0.03267,-0.01555,1
0,0.03285,-0.01541,1
0,0.03303,-0.01527,1
0,0.03321,-0.01513,1
0,0.03339,-0.01499,1
0,0.03357,-0.01484,1
0,0.03374,-0.0147,1
0,0.03391,-0.01455,1
0,0.03408,-0.0144,1
0,0.03425,-0.01425,1
0,0.03441,-0.0141,1
0,0.03458,-0.01395,1
0,0.03474,-0.01379,1
0,0.0349,-0.01364,1
0,0.03506,-0.01348,1
0,0.03522,-0.01332,1
0,0.03537,-0.01316,1
0,0.03552,-0.013,1
0,0.03567,-0.01284,1
0,0.03582,-0.01268,1
0,0.03597,-0.01251,1
0,0.03611,-0.01235,1
0,0.03625,-0.01218,1
0,0.03639,-0.01201,1
0,0.03653,-0.01184,1
0,0.03667,-0.01167,1
0,0.0368,-0.0115,1
0,0.03693,-0.01133,1
0,0.03706,-0.01116,1
0,0.03719,-0.01098,1
0,0.03732,-0.01081,1
0,0.03744,-0.01063,1
0,0.03756,-0.01045,1
0,0.03768,-0.01027,1
0,0.0378,-0.01009,1
0,0.03791,-0.00991,1
0,0.03803,-0.00973,1
0,0.03814,-0.00955,1
0,0.03825,-0.00936,1
0,0.03835,-0.00918,1
0,0.03846,-0.00899,1
0,0.03856,-0.00881,1
0,0.03866,-0.00862,1
0,0.03876,-0.00843,1
0,0.03885,-0.00824,1
0,0.03895,-0.00805,1
0,0.03904,-0.00786,1
0,0.03913,-0.00767,1
0,0.03921,-0.00748,1
0,0.0393,-0.00729,1
0,0.03938,-0.00709,1
0,0.03946,-0.0069,1
0,0.03954,-0.0067,1
0,0.03961,-0.00651,1
0,0.03969,-0.00631,1
0,0.03976,-0.00611,1
0,0.03982,-0.00592,1
0,0.03989,-0.00572,1
0,0.03995,-0.00552,1
0,0.04002,-0.00532,1
0,0.04008,-0.00512,1
0,0.04013,-0.00492,1
0,0.04019,-0.00472,1
0,0.04024,-0.00452,1
0,0.04029,-0.00432,1
0,0.04034,-0.00412,1
0,0.04038,-0.00391,1
0,0.04043,-0.00371,1
0,0.04047,-0.00351,1
0,0.04051,-0.00331,1
0,0.04054,-0.0031,1
0,0.04057,-0.0029,1
0,0.04061,-0.00269,1
0,0.04064,-0.00249,1
0,0.04066,-0.00228,1
0,0.04069,-0.00208,1
0,0.04071,-0.00187,1
0,0.04073,-0.00167,1
0,0.04074,-0.00146,1
0,0.04076,-0.00126,1
0,0.04077,-0.00105,1
0,0.04078,-0.00084,1
0,0.04079,-0.00064,1
0,0.0408,-0.00043,1
0,0.0408,-0.00022,1
